243_IMG_0463.tiff,0.448737903950981,0.452758227002164,0.434436676433334,0.42832358690627,0.25434391979745,0.480405555327376,0.322594053883019,0.569214409949449,0.295599855271998,0.441475378790106,0.238173252988137,0.551896829835543,0.564771930237282,0.395721694287277,0.214202708490288,0.410768478613555,0.563589968903199,0.328497816354248,0.340794957107641,0.401863195469796,0.338804826334256,0.569688870606659,0.46718747889268,0.474341452845851,0.154864863716459,0.390849939447677,0.253478856036787,0.61663537243948,0.626868910212952,0.302986061534907,0.428663394604718,0.51017973825804,0.468185092316318,0.332235634121642,0.171925115471879,0.511327688822323,0.324289983572685,0.486973858386482
244_IMG_0464.tiff,0.381620074473072,0.435072356793357,0.362806405546432,0.424275244984407,0.186245601029744,0.446421300223811,0.281515159110364,0.547847056358493,0.228030702203436,0.41000542894871,0.182757357681685,0.521127347205246,0.529338072523857,0.397992667782359,0.140252134210235,0.372619518581259,0.51799674656335,0.317923720239025,0.291884525817778,0.366717605251355,0.301331459419738,0.570957312947633,0.462643528181416,0.468503133675674,0.101711610248636,0.343332058969927,0.209120077623601,0.606003250387927,0.619007957958198,0.274561257989473,0.40199026089674,0.512983596095733,0.414207651877271,0.307596119375013,0.11392155800697,0.470227201101815,0.26341085055486,0.46603773906264
245_IMG_0465.tiff,0.344678139642349,0.467460598494916,0.331986424509382,0.4388965925031,0.174802716191409,0.452568091842812,0.251727395087976,0.56609984868451,0.208477866312153,0.416143951998214,0.163867182290472,0.525701854614773,0.493285500741461,0.419606872103504,0.112901820206868,0.386816303639321,0.465010811747178,0.344967785137126,0.232892895867775,0.397976276060559,0.271811070202814,0.578471782467279,0.431232327770547,0.484422451885914,0.0879492798960697,0.372892561046582,0.193178729299736,0.595303936404304,0.550026539641367,0.326164035755295,0.373190614879819,0.524320472493956,0.372330875036562,0.32506263179225,0.0988586253347428,0.475682524333958,0.238835850565283,0.475147332980312
246_IMG_0466.tiff,0.337505877504602,0.443411871302166,0.316071856931654,0.437455392027641,0.15872082902523,0.443285053510632,0.248386164468307,0.551300615881852,0.191199430232951,0.410463263221193,0.155036586403278,0.520380521308742,0.489679266190316,0.416249479306317,0.118476318226993,0.367150093780639,0.469110987826296,0.329847620235806,0.249242286245708,0.368089223305149,0.268543580878113,0.582468050499888,0.428298171758245,0.485979540195072,0.0860157791838679,0.338772786640674,0.185224747984578,0.608600724354911,0.580073330236005,0.288662297004512,0.366570149543064,0.531643546257448,0.360250614454089,0.315203540833938,0.0950781295887678,0.462677925104568,0.226640312158445,0.469793822924391
247_IMG_0467.tiff,0.310817057771948,0.446759819389424,0.304512898277571,0.434021079812821,0.148961543362679,0.434652856680415,0.239755742937134,0.541519009433382,0.17932442315549,0.40111272228963,0.150605538545836,0.510603067517375,0.470697398390002,0.418961112622924,0.110972538006691,0.356573523879405,0.438964419969192,0.338815438490931,0.228440773788449,0.364028002747414,0.263798012886791,0.576846133915583,0.412627497988716,0.485766620434052,0.0812751453507501,0.339848492566955,0.181931673794127,0.586293947628547,0.512427133125477,0.318321549928261,0.359655837459102,0.530634577026562,0.335017623261554,0.317534418345681,0.0941395231028105,0.450803169458342,0.216793807814843,0.460292856788233
248_IMG_0468.tiff,0.336794749280965,0.435267591366679,0.32701828406744,0.427011060638592,0.163650441128638,0.433151678401351,0.25796820657769,0.537124744638234,0.196444621264052,0.399599534774437,0.160640417182035,0.510987798603897,0.490037819463187,0.40651169763945,0.121981512772309,0.359325664055346,0.462703799802787,0.330954337717791,0.253856999241315,0.35538213992321,0.277187466379183,0.568582964623592,0.43173520760817,0.472571278295744,0.102847709391548,0.346563026190233,0.201108516671547,0.567040425818121,0.523024456640404,0.318115757385682,0.376505781425054,0.516638827128447,0.367945613221241,0.312107524488623,0.100823492120113,0.453947092660875,0.235669978791963,0.458998148133796
249_IMG_0469.tiff,0.306177603863274,0.443350080762809,0.290026590064202,0.434674028990898,0.141555239227867,0.426300353260062,0.231817755623099,0.543033423690794,0.17014229809632,0.395437641138924,0.144957521639782,0.505218496639046,0.461992292531954,0.423112229053445,0.101968983667493,0.349840867010408,0.419767830695673,0.339429015868874,0.212631505452693,0.358200653672653,0.254408875431962,0.577640947492666,0.399748003702422,0.490170601921789,0.0808786302265296,0.330556693476695,0.178781842523978,0.577186304750199,0.491423659992427,0.32620784867935,0.347141412368156,0.533753892141394,0.315114512668206,0.318545395836819,0.089593511204306,0.445092079913442,0.207874745241387,0.458104754944759
250_IMG_0470.tiff,0.337640177593446,0.435651212375237,0.321732479016151,0.427784657437295,0.159898216168006,0.432321810853353,0.258557503808674,0.538378910482839,0.192745448141232,0.399486275960472,0.158544130551188,0.510114243343472,0.491855658396869,0.408171132064632,0.119592130942766,0.359057195283657,0.45464469440758,0.331508164154157,0.249551148092551,0.351565815527807,0.276377668914499,0.568536681891895,0.43004469225804,0.473075477696058,0.0967524708707119,0.342768815800546,0.200389829596326,0.569473611104287,0.528344435414632,0.314536423430276,0.375414492408025,0.518071150887359,0.357115370841617,0.314909807569237,0.100966337925149,0.453240701734115,0.233096478349122,0.459725007214637
251_IMG_0471.tiff,0.340968785265662,0.43642275901508,0.33177861431319,0.426919784686144,0.170615105949104,0.436545267340774,0.263680465741845,0.530203079862928,0.204536192486824,0.40250514178976,0.168071246878969,0.508201269640695,0.49087837304357,0.405946453438636,0.130620785702748,0.364706901670153,0.461054076769589,0.335757362646502,0.264686974184776,0.360487180122957,0.283127996759589,0.559470951700166,0.427420007281537,0.468751024769659,0.113635269940019,0.352193741840037,0.209315222590989,0.562100626527627,0.5123954983179,0.327641411567238,-1,-1,0.370265516131013,0.31922437632255,0.111543268197187,0.455921864136537,0.243093279119389,0.459364658275658
252_IMG_0472.tiff,0.344495387735018,0.432250600373335,0.326895191752392,0.42563677143202,0.159181985067762,0.432441243688223,0.258195781126075,0.541159477542865,0.194609916009593,0.399303733416112,0.156876841051426,0.512254529372793,0.501703773502461,0.403323897705852,0.117745340015465,0.355716043217368,0.4716829434108,0.321742718482092,0.255095901454141,0.349571182902482,0.277726457075996,0.571796289305063,0.438617026384355,0.470021692630057,0.0880000808795569,0.33444612455955,0.193298795132411,0.586022732233013,0.557477492903199,0.295860890196603,0.379587955745598,0.517823688705137,0.369317992047225,0.305937266953253,0.0961803708661412,0.453416925715048,0.232073631171817,0.459072423942431
253_IMG_0473.tiff,0.32613961455391,0.437083223300598,0.31695758728739,0.430766495330435,0.164672842438852,0.434174913435584,0.252784866505254,0.532959065692828,0.195597148077602,0.403034047589829,0.161154123033867,0.509572859885397,0.474001035917456,0.411917355969341,0.128897028166209,0.365438954924724,0.446247221557454,0.338581753633675,0.248277516164643,0.366187870912178,0.273067508537408,0.567569927057418,0.421514154505467,0.474236945680242,0.10401832385002,0.344322833396567,0.194367992895302,0.574108732416301,0.514033833740779,0.317980063736744,0.368143747274202,0.519223029759106,0.355697726821383,0.316880498294562,0.105735389300443,0.453216150444391,0.230385654327178,0.458531766949837
254_IMG_0474.tiff,0.327733665646732,0.437328290857225,0.314386382557176,0.430664968267738,0.16223845148116,0.433647780247844,0.2518977137279,0.533861348882763,0.192259847478519,0.40104430351153,0.158362997347162,0.509891648582063,0.479259880525988,0.412310627061801,0.123427241837426,0.361843618591639,0.453255131870476,0.33246669312305,0.243497685804474,0.36284953383416,0.272768065772281,0.572458572418672,0.4297075033787,0.475333722305931,0.0948169931849766,0.336317936656501,0.187045668054516,0.59365957300804,0.551633879200395,0.29801352972108,0.370285845986885,0.522951969848493,0.356194378278706,0.310150573622835,0.0997832174869638,0.452772412131653,0.22617608042638,0.459089812911657
255_IMG_0477.tiff,0.330665398664402,0.435047284040907,0.308311284511371,0.428470723969895,0.147296022598681,0.426430393920125,0.244474302541907,0.54554868308318,0.178707854735064,0.394880302561403,0.148243950476703,0.506077889615935,0.489887823189052,0.40997027042893,0.103351863391611,0.349390237690997,0.45269839997132,0.323641832670482,0.226341421032842,0.347849034543331,0.266870511182789,0.576586346406322,0.427173330870899,0.477453698365137,0.0708964534179835,0.322000551612233,0.181091683683057,0.59335870964823,0.556622139541482,0.290186134913293,0.367109919821034,0.526296273963624,0.341270540525545,0.305320149645867,0.0876070793003382,0.447050076078079,0.216569325346321,0.455740545541678
256_IMG_0479.tiff,0.317925876403652,0.436251782461978,0.29905880727746,0.429448673796077,0.142686535616357,0.423913879616619,0.239099676038499,0.543538991031269,0.172263362990309,0.393718420319992,0.145360192775336,0.504110538177427,0.479368719507557,0.41387775916398,0.102278164942689,0.346909138129556,0.436992055379551,0.329474437502984,0.221117921003498,0.347790715442011,0.260748396970001,0.576217033008865,0.416576627022013,0.481139876739328,0.073756315035341,0.32333294634435,0.180255088826756,0.583675994310773,0.528633062441563,0.305511590870071,0.359627747419174,0.528294007794107,0.328253596910154,0.308435767274733,0.0871546492351956,0.444239262347588,0.211050393817178,0.454217074586249
257_IMG_0480.tiff,0.350317092391742,0.433816465028626,0.326739512460709,0.426044606599811,0.158111449760403,0.433815227291135,0.253036567475963,0.550065510931946,0.194729502147786,0.400055738282069,0.157780106856806,0.512476324733293,0.506483497841196,0.404805669326963,0.113420990616891,0.355375624499379,0.480729631187989,0.317651192179528,0.249639858167347,0.35373141724356,0.277253432643302,0.575532148123979,0.440294752338627,0.474042155727118,0.0781879807457855,0.326936809164535,0.185010376373731,0.60141421218155,0.591662977510269,0.274289771733533,0.379487749293503,0.520411091852533,0.369918396624117,0.302926154917597,0.0929700673542168,0.454523274330829,0.230305667787834,0.459307738470019
258_IMG_0481.tiff,0.341655298141009,0.435205249723994,0.320921117108395,0.427468418318364,0.154565293580341,0.433446918910568,0.249728461956656,0.548404744390434,0.190563787220325,0.400006959228992,0.153861185871592,0.511907959058704,0.500490899091624,0.407558986215211,0.110371548766939,0.355490026253209,0.471829424503397,0.321759547176083,0.243086650115195,0.35528658808945,0.272374692951819,0.57572808309076,0.434831097819463,0.47548667437464,0.0771514510624246,0.325574121726334,0.182057011932183,0.601475267741431,0.577831915309216,0.279992279011315,0.373408749336226,0.522952593165901,0.361022517498178,0.305441800017102,0.090857997277773,0.454148890903896,0.226841379581272,0.459436283366736
259_IMG_0482.tiff,0.257525335347963,0.444936433261489,0.253839744899712,0.446178304337755,0.129166828516141,0.426695644374072,0.195907217931746,0.522368363279462,0.148236318590107,0.399510486794116,0.132248610493576,0.497267634385891,0.409749165810275,0.437876963647993,0.0962599544543946,0.354504406815901,0.359405147332585,0.364225352751102,0.183905344868707,0.377289889493467,0.224902716748223,0.574246544918201,0.347258708718656,0.503956091807432,0.0681224900205747,0.333658627541506,0.162569919009486,0.600323766804302,0.429240108372357,0.34646473748495,0.311981705323136,0.544624567562132,0.256808876358717,0.337854463569236,0.0889997984180776,0.441480567204355,0.182252841896241,0.457767780962341
260_IMG_0483.tiff,0.272014814209614,0.440827751916149,0.262822731948957,0.435302583067525,0.134421709476118,0.418348158455607,0.215922755092575,0.523086504366525,0.154457288535658,0.389421917358764,0.135843457069875,0.491601088380122,0.419382191489534,0.42939827094074,0.10061580303204,0.347868655093039,0.3724465434292,0.35370607125878,0.194489747792783,0.359234277080984,0.238568327530443,0.567563848517285,0.371595585886169,0.48944058306507,0.0897229296412884,0.332222476526005,0.172789171102304,0.561280210772912,0.432072900524077,0.347758260901305,0.324934790568154,0.533357372642649,0.279908284201199,0.325566594202421,0.0897885949731117,0.433535760594624,0.190520418884024,0.448934683372772
261_IMG_0484.tiff,0.2639554346106,0.434864524340188,0.24998569312342,0.43059232377052,0.119333608999861,0.405318701429598,0.20620291461639,0.52714106694299,0.139423714652034,0.37685585913736,0.125031419764701,0.484990920353381,0.421515725592814,0.428983459530669,0.0841530773274275,0.329799849621391,0.366156489955278,0.341964633368779,0.17351398457795,0.339955727105936,0.230785591123399,0.573630926464409,0.369489382885464,0.493125342192188,0.0671980420205572,0.308481923003716,0.16050846040547,0.564598372587501,0.439474745033072,0.333122630265994,0.31935386847696,0.539331173395262,0.261320277620417,0.311146489011417,0.0769421793992607,0.422608525136387,0.176705833280512,0.440387466965902
262_IMG_0485.tiff,0.304375358757552,0.457103261422979,0.288014879833567,0.445982400818558,0.14424218126477,0.441447298528343,0.226194396178915,0.555363032377976,0.171900912620723,0.408784723753941,0.14522310457203,0.51801900364139,0.455601314152539,0.436312266524228,0.103412288630688,0.362953757561966,0.420947907391332,0.346002543660009,0.209821619361542,0.370082558330398,0.250664535637069,0.58922689715926,0.397078654120793,0.503422062986999,0.0797354850627528,0.335169856376669,0.176322596860336,0.60434329018438,0.521994550998154,0.316662925124324,0.342759191670064,0.54587760068365,0.31654871704755,0.324106912698046,0.0890109209454573,0.457613360877738,0.207564912979546,0.470168279082158
263_IMG_0486.tiff,0.318860357401396,0.456185626879198,0.293522276081826,0.444740328040169,0.140823542511465,0.441121095274048,0.231182394793962,0.570106365116572,0.171482611438955,0.409194488717699,0.144356533506857,0.519958836023262,0.470436893831672,0.433734374029176,0.0980999927153924,0.359115365508478,0.439274222529395,0.337329573086751,0.213150807473535,0.365785404810062,0.252237655379955,0.596469376657732,0.408072129542021,0.504350205588195,0.0616570014214356,0.322222334543387,0.170194648498634,0.620468923631805,0.565495181491835,0.290183166269618,0.346470101867353,0.549454586641096,0.325398836477814,0.316478447161904,0.0854002129589468,0.458183203941529,0.207219124951325,0.471187111038464
264_IMG_0487.tiff,0.293382416685234,0.439293286338153,0.285347982009821,0.433160774082103,0.141127757864805,0.422933134262,0.226753981586875,0.533899272190435,0.166411201330051,0.392923283145592,0.142732485170077,0.500335713682136,0.448548472674223,0.421864503767242,0.103412280903351,0.349645954123299,0.407434114014129,0.342840846146696,0.209263338284025,0.356417078803363,0.251045491866036,0.572890157058859,0.394601522416416,0.486227488311949,0.0857023448346802,0.333207675386762,0.178225760095732,0.568122846324483,0.476950872843698,0.329289613634092,0.344012231680313,0.530950446909274,0.309500234654185,0.31805461942189,0.0892732132249131,0.440688008626384,0.203955168313111,0.453712173702383
265_IMG_0488.tiff,0.342643673806366,0.437207114161192,0.332543856931831,0.428166920884293,0.167585760277487,0.438578711087323,0.259765617210699,0.540124705112525,0.202941385380682,0.402912783451595,0.163617499442017,0.515317916009462,0.494103697019978,0.40684113060876,0.126217785791999,0.364700214907663,0.470973497212943,0.330011749429916,0.261960132644192,0.360308499473659,0.280013658243471,0.568650977919802,0.433798981573184,0.472468007917206,0.103190276956201,0.350747217947317,0.202697394748004,0.573563863269169,0.534034835229888,0.315266374404322,0.379326830077639,0.516858315546215,0.376408481848284,0.311960755618299,0.103994514953965,0.458506500224604,0.240418511786764,0.462459835580513
266_IMG_0489.tiff,0.312285451273332,0.461026112848694,0.28755418663434,0.452923951841671,0.145260219439835,0.444889668781439,0.23029698205955,0.568063279926656,0.17164948150598,0.414944899844964,0.146561796108975,0.523444720284598,0.4574638300198,0.442329828537073,0.104338857735699,0.364798744082454,0.425397777412645,0.348181717280805,0.211756171066001,0.375820416034538,0.249813481863168,0.598646714860952,0.393154928277292,0.512004150906913,0.0769189408765899,0.33177048438342,0.177882029452191,0.610256525519519,0.526318459272389,0.320022110616113,0.339724266304038,0.554947798476613,0.317720280762843,0.327156142847345,0.0900916878269823,0.461588608878761,0.207346209716024,0.476669796116433
267_IMG_0490.tiff,0.28806532289385,0.445427833782893,0.278023011176081,0.437261491908876,0.135853644646955,0.426334468216364,0.217948339415611,0.54265759751124,0.161291396937172,0.397865850224164,0.139738743238286,0.503170188685101,0.445827964531002,0.428758088542425,0.0996249343116606,0.352458987533446,0.405490647862574,0.343247840219549,0.197666229297691,0.364081698378018,0.246887840641011,0.581583255351073,0.390592502931196,0.496898375576729,0.0749788181529637,0.32886258062012,0.168219556809898,0.595458573033591,0.500952521475189,0.315490376092617,0.338007865032685,0.540684901809448,0.300805295387051,0.318268877289207,0.0856299578940395,0.441875660828699,0.197220182172029,0.456486419523302
268_IMG_0491.tiff,0.302684082916301,0.440763413599343,0.295219813759424,0.433439728898008,0.149411250790597,0.428365249254069,0.236537065175521,0.534584809884814,0.176050777203302,0.396960369624066,0.146883232412762,0.504577163955779,0.454901314881159,0.419588670186556,0.110208858378703,0.357562183488236,0.419484326266642,0.342835897699171,0.222240767415648,0.359385211023561,0.256987367077138,0.571268875554332,0.401335864766811,0.483531698628625,0.0916389621831637,0.342249532696863,0.183933237890072,0.566123797771673,0.480884184469362,0.333628345609837,0.351094640955606,0.527347880832712,0.325430293807698,0.31935501629096,0.0944011839321714,0.445894002768147,0.212704687907254,0.457236817596393
269_IMG_0492.tiff,0.28947179990934,0.44311766316189,0.283305151462964,0.43529544112679,0.151307754742006,0.426732661012508,0.22983077541726,0.5231866187367,0.173951827316558,0.397419173575205,0.149336792417142,0.49791628906177,0.432343169401667,0.425441660137158,0.116518632814309,0.362417115353037,0.391896709021266,0.356056418863924,0.215115439514558,0.369912214181591,0.25304176251884,0.564113286239403,0.385282582632172,0.485220512064916,0.106457045904419,0.348637300849888,0.186297740666779,0.560418279764635,0.446518725070445,0.349208890163591,0.339987328647539,0.526383521697131,0.304758714313451,0.330065932331729,0.101401739931842,0.443235399364453,0.208956782509317,0.454409174472108
270_IMG_0493.tiff,0.287066479422635,0.445379241412445,0.281627422973021,0.434640055827433,0.14268154972963,0.427284236225983,0.222361194399417,0.534212350846095,0.167688256453389,0.397276453450217,0.142521011212114,0.500876774110055,0.446333137781217,0.424245756998728,0.104223406879045,0.356405382230857,0.403113618135471,0.348122929485911,0.211178725759682,0.369142224128118,0.249240416647194,0.571738650690162,0.388239631903334,0.488363128774917,0.0837677063201976,0.33262049843875,0.175082239773528,0.576093226206683,0.473426854011381,0.332820234955206,0.340973244717788,0.532580039477062,0.308815727167587,0.322607309705695,0.089475276952967,0.444293834583434,0.202451833307463,0.454711992321416
271_IMG_0494.tiff,0.349618469939519,0.43460232344224,0.336856106960267,0.425643402401897,0.169616670466725,0.437512283253815,0.2627089757453,0.53826180406057,0.204477885926344,0.403414047425856,0.163509730553128,0.514399276842018,0.502001420087402,0.402824733037695,0.128433788307089,0.362598097139707,0.481886540028936,0.323641852227063,0.26469804896246,0.360245612275686,0.283239757533043,0.568738423507566,0.442894162234098,0.469333425464097,0.100828888298736,0.343477055174076,0.197312676695386,0.588613836926058,0.566434617658954,0.294109012113848,0.383890639320872,0.515404836805829,0.381189845655835,0.307206800187416,0.100423041646729,0.457686214079097,0.242222420578199,0.460564871209702
272_IMG_0495.tiff,0.304732401070497,0.437797201603903,0.289059433689547,0.432956152639453,0.140013394481458,0.424301162761465,0.231760471940911,0.537764712415934,0.167719144291818,0.393252880194226,0.140680168067405,0.502183859740165,0.463354255984351,0.418990074653625,0.101484090948856,0.347358353343081,0.425221882502066,0.33365431017807,0.215944880546071,0.351210000843352,0.25360352167722,0.576874795086397,0.40923930273651,0.485836920143663,0.0778743935338546,0.32416171632704,0.174240012664519,0.586663926329189,0.520426382492385,0.306418996649352,0.349746542859336,0.532322717184318,0.318889706411203,0.310541561006685,0.0841898819433396,0.441591621383361,0.203858453878407,0.45502059825629
273_IMG_0496.tiff,0.291142269918456,0.44209700820619,0.283786064517755,0.434353875393734,0.143440924288688,0.426531155879916,0.228305634456583,0.525929230196002,0.169585281080325,0.395696958182305,0.14379234971621,0.500258916686785,0.442209713402976,0.422986967650253,0.106168603905972,0.355281557689373,0.399786097868475,0.348733377962899,0.212482233924397,0.363800269491314,0.249598027768876,0.567679589187102,0.386356212102495,0.485513018106645,0.0881831440282583,0.340902320095912,0.179459689555716,0.562994823951003,0.456819248117499,0.341768240008573,0.340028943657319,0.528413981665756,0.307233626688808,0.325927987349797,0.0933593229582798,0.442966828565726,0.204580693246255,0.455629678948223
274_IMG_0497.tiff,0.317424929123871,0.433321146392579,0.288168225115451,0.430192999397779,0.136754034539068,0.418655268758541,0.23302670100819,0.544240888672866,0.163836518278323,0.38869537970653,0.139122795449563,0.499091971506536,0.476771294156451,0.416892466935153,0.0956094594021137,0.339649588455937,0.436042555488123,0.323279691802154,0.209193995349402,0.343925413145332,0.255141355998296,0.580813192141168,0.416340779506102,0.488351574423799,0.0641916453345469,0.306515082399307,0.172336794544148,0.599933161604304,0.566612494061152,0.281140211068797,0.353276539530256,0.534904660371423,0.315245301110108,0.302907294925167,0.0804006188874005,0.437297723498222,0.2012884920404,0.450823823360671
275_IMG_0498.tiff,0.309020187888716,0.433954178262907,0.288890369938553,0.428865353873314,0.13805429927657,0.418824355794635,0.233145676075579,0.537946156169484,0.165179235416821,0.388834426310264,0.140598220761401,0.499050080862024,0.46865620444749,0.416370468859884,0.0976724959810452,0.341980556711969,0.426381719328545,0.32934154404061,0.210350412905257,0.346910223076971,0.254746341505019,0.576731953522867,0.408378043614193,0.484718122311427,0.072135001102347,0.317845610881444,0.174319577428848,0.584255934853444,0.524159286142601,0.303684029814703,0.352255403541825,0.531436651453348,0.314872258628924,0.306596070523941,0.0838872213997047,0.437999759756846,0.202879611064302,0.450575252587701
276_IMG_0499.tiff,0.304161304325557,0.432224611852413,0.285706845858165,0.429154065003613,0.136013819969233,0.418830239724246,0.227388278903411,0.535657667914,0.163458105917933,0.388785359203481,0.137604745850028,0.498663784137914,0.463093349524368,0.417221104538412,0.0966302550047868,0.341471140893377,0.420776082498273,0.329882739399895,0.206697965581761,0.346252864830589,0.250952843574868,0.575944980376726,0.404132241086596,0.48440003497275,0.0714336605633749,0.317617553044157,0.172338908018305,0.580761190507075,0.512073958820148,0.306442276239537,0.347718276476484,0.531595159501104,0.311084370159335,0.308325093308867,0.0834026316677339,0.437421045393228,0.200767068165158,0.450882342165295
277_IMG_0500.tiff,0.307075922457022,0.435882072094913,0.288411561316277,0.430407912183006,0.13805945865512,0.420580170936474,0.231082273235403,0.538676464271606,0.165347812326618,0.390379122330161,0.13936935912838,0.500228068981534,0.466474334041471,0.417602005193204,0.0987743468725216,0.343593733297755,0.423657609915897,0.331815930008836,0.21155319076507,0.348970208690016,0.252481432361201,0.576475214202813,0.404737504634285,0.485772569234961,0.0738345882621936,0.31990133302373,0.174989283625432,0.582495141191671,0.514909578561386,0.30846637559949,0.349722701648463,0.531631818594987,0.314710416247132,0.309702541142044,0.0845237120167329,0.438760883322443,0.203384455328011,0.45272461807794
278_IMG_0501.tiff,0.31635635776543,0.435365630215134,0.294572827634941,0.429752100415352,0.141312495838195,0.422455770164679,0.233907619169754,0.539326127070589,0.169238236720442,0.391699273491262,0.14141408546418,0.500398778316786,0.474125271296744,0.416444879783955,0.101251507033883,0.345198728325997,0.435542195057036,0.327023576460804,0.215204146708658,0.349276703477753,0.255063596975405,0.577470428565594,0.40909824546244,0.486735775891433,0.0716727553827837,0.31626790789859,0.174929398467918,0.596936657801517,0.550245436199434,0.290764267681861,0.35328767385697,0.532354292643854,0.316170376274056,0.306596044285685,0.0833429935694574,0.43830876832051,0.203399527084417,0.452451812951295
279_IMG_0502.tiff,0.314874648842823,0.435131646036353,0.298902172150414,0.429459978393968,0.145225859696994,0.423961662326437,0.239272005693338,0.536616125336349,0.174101508455968,0.392746984866247,0.145006409727811,0.503573206061552,0.471475831709372,0.415130699186028,0.104739720690232,0.347439366870453,0.43307964899799,0.331474473494831,0.22367879299785,0.34870287104853,0.259741234530956,0.5734761252305,0.413640584985928,0.480752719136198,0.078475366655276,0.325749302064891,0.183635655835096,0.576829863712823,0.519557345753406,0.31015260292097,0.357590338528573,0.526735150782788,0.330274020250341,0.310201592191131,0.0892352577275583,0.442563288938497,0.211948400222061,0.453200756219824
280_IMG_0503.tiff,0.331964172871103,0.433932097728556,0.315794525555468,0.427635466061657,0.154152034972495,0.429689473121881,0.248935632299378,0.536876603415896,0.186469429418805,0.396993897901332,0.152420659826623,0.50800655248712,0.488293637467041,0.408427318698463,0.114680656120927,0.354060975550455,0.456114923674006,0.327486213577393,0.242999218141202,0.352122775790175,0.268997029886605,0.571919805624652,0.424774636321347,0.476118885638002,0.0900889548120607,0.334053711001232,0.191525455564761,0.580354227799573,0.538294970308434,0.305451591032328,0.368606248197857,0.522029867949339,0.35282305682943,0.30963652653897,0.0942778406756005,0.449544958970346,0.224529018693185,0.457365871764593
281_IMG_0504.tiff,0.34472786469257,0.431914996544096,0.328917619088333,0.424651871032758,0.163827937328493,0.432348780909796,0.260112673142687,0.53734927493139,0.197352726533515,0.399927020327668,0.161366034913861,0.509773868469643,0.499437801703439,0.403739135951797,0.121080957648849,0.35762894020994,0.468764967714406,0.32396637037788,0.254348288410203,0.352667041902551,0.278950681023961,0.569025235821171,0.436983419519645,0.471728752990235,0.0925334624547675,0.338141727490872,0.196462798496363,0.581492483804455,0.558889701081662,0.295740736433875,0.380268827495879,0.516163075892319,0.367214630432405,0.310008636438759,0.101413733288499,0.453747057409883,0.235621989159366,0.458083614398924
282_IMG_0505.tiff,0.328316255349583,0.438522471760916,0.31310965653247,0.429763428320314,0.153008987513309,0.432338234839089,0.245055521205588,0.546012614134898,0.186530654554693,0.399564639461762,0.153474357259787,0.508569929046988,0.485007620330023,0.412018243168983,0.109885071130465,0.354756693879312,0.465262077693577,0.3240187123557,0.237381761287163,0.358954850769788,0.269330071844946,0.574912003343461,0.430496197110049,0.479745258476494,0.0735219509654099,0.327533105429518,0.18040308264446,0.603239486158386,0.575112932408787,0.283160930144337,0.367957746467181,0.525703963535041,0.353253942728175,0.307972060418944,0.0899704691264852,0.451786480929663,0.219309558830078,0.457322622009201
283_IMG_0506.tiff,0.294794406904937,0.437387992567467,0.281564468644354,0.432864757413693,0.14078106831845,0.421572271499979,0.225658448999714,0.531154172179029,0.164554900692786,0.392137349737992,0.141554891005176,0.498175971733809,0.44915796979992,0.421451536067708,0.103601531095654,0.348826192451605,0.407303638180653,0.341921815503129,0.204563970722299,0.359992625889501,0.250050382796559,0.572087017201073,0.394515115251284,0.485530291563567,0.0824589981654866,0.328573468344455,0.175121065592688,0.577576185853308,0.485049756105398,0.324159632164691,0.343002189643111,0.531165367112792,0.305592777371214,0.317212132437439,0.0896503034913303,0.439438743452993,0.201636999361457,0.451798819157169
284_IMG_0507.tiff,0.293987804769845,0.44134315071149,0.285765585331265,0.437339472471926,0.137315283505652,0.430902546417901,0.226171319230423,0.537309564512519,0.166443637842051,0.398029622151285,0.14066705939281,0.505655043980078,0.45494662270197,0.422967231388241,0.100393544922344,0.353249225370311,0.420426434814658,0.340813179438457,0.212573882658686,0.366323127497051,0.249483114004657,0.578401236141312,0.397869399338951,0.488257500463211,0.0711698431345005,0.331853988316887,0.169140266795304,0.59637522873002,0.499011031754862,0.316401753520712,0.342939028687634,0.536450615591065,0.309809928964026,0.31880397351655,0.0852783815422355,0.448371226652859,0.203403960050831,0.458138067567969
285_IMG_0508.tiff,0.304071284313616,0.439640080602027,0.291158386204219,0.430236691769888,0.140561153699045,0.422855801260714,0.233255683647409,0.538919610977983,0.169717967193124,0.390972135143203,0.141748945625671,0.501242897755195,0.464094163485799,0.417962602043311,0.101143637736375,0.346619892687562,0.423444299650091,0.333975540761865,0.21404886469005,0.350293558277651,0.254508635379392,0.57529903289473,0.405981824726562,0.483471054929343,0.0777423812132665,0.326939207284823,0.176336863533798,0.575623727305266,0.503001185396202,0.316853962133077,0.351218383955513,0.529510302563171,0.318687818397623,0.311835621170744,0.0858505844799497,0.44167327751458,0.205415365432247,0.453066286002985
